Date,Open,High,Low,Close,Adj Close,Volume
2014-06-27,321.500000,321.500000,320.420013,320.839996,295.241241,800
2014-06-30,322.500000,322.500000,320.000000,320.500000,294.928375,1300
2014-07-01,323.000000,325.000000,323.000000,324.809998,298.894470,1000
2014-07-02,326.230011,326.230011,325.670013,325.940002,299.934326,700
2014-07-03,324.750000,326.230011,324.750000,325.299988,299.345367,200
2014-07-07,324.299988,324.299988,322.040009,323.390015,297.587799,400
2014-07-08,322.500000,324.000000,322.500000,324.000000,298.149109,500
2014-07-09,324.570007,327.890015,324.570007,326.450012,300.403656,1300
2014-07-10,321.250000,321.250000,316.989990,320.000000,294.468262,600
2014-07-11,320.339996,321.750000,320.339996,320.500000,294.928375,500
2014-07-14,321.750000,323.000000,321.500000,322.000000,296.308685,500
2014-07-15,322.250000,323.750000,322.000000,322.500000,296.768799,1700
2014-07-16,323.000000,325.000000,323.000000,323.649994,297.827057,400
2014-07-17,324.500000,326.000000,324.350006,324.350006,298.471222,500
2014-07-18,325.000000,326.059998,325.000000,325.899994,299.897522,500
2014-07-21,326.390015,326.500000,324.250000,326.100006,300.081543,400
2014-07-22,322.250000,324.750000,322.250000,324.000000,298.149109,1700
2014-07-23,325.500000,325.500000,323.750000,323.899994,298.057068,1100
2014-07-24,323.850006,324.250000,322.989990,323.899994,298.057068,300
2014-07-25,323.750000,324.239990,323.750000,324.049988,298.195099,1400
2014-07-28,325.750000,325.750000,323.750000,324.750000,298.839264,700
2014-07-29,327.750000,330.000000,327.149994,327.149994,301.047760,1100
2014-07-30,327.000000,327.000000,326.260010,326.500000,300.449646,500
2014-07-31,323.000000,323.959991,320.600006,322.500000,296.768799,600
2014-08-01,321.000000,322.779999,320.859985,322.779999,297.026489,400
2014-08-04,322.500000,325.160004,322.500000,325.160004,299.216583,300
2014-08-05,319.309998,320.000000,317.529999,317.529999,292.195313,300
2014-08-06,322.420013,322.420013,318.859985,319.920013,294.394623,500
2014-08-07,324.000000,325.579987,322.500000,322.709991,296.962036,900
2014-08-08,320.500000,323.730011,320.500000,323.000000,297.228882,900
2014-08-11,325.750000,328.250000,325.750000,326.500000,300.449646,600
2014-08-12,330.000000,331.500000,330.000000,330.750000,304.360565,300
2014-08-13,333.000000,334.529999,333.000000,333.750000,307.121185,900
2014-08-14,331.500000,332.750000,331.500000,332.359985,305.842102,300
2014-08-15,331.500000,332.750000,331.500000,332.750000,306.200989,500
2014-08-18,336.809998,336.809998,335.250000,336.630005,309.771393,200
2014-08-19,335.500000,335.500000,333.250000,334.000000,307.351257,600
2014-08-20,333.000000,333.000000,331.500000,332.459991,305.934113,400
2014-08-21,332.489990,333.540009,332.489990,333.000000,306.431030,800
2014-08-22,329.000000,331.500000,329.000000,331.079987,304.664215,500
2014-08-25,331.320007,331.500000,331.079987,331.500000,305.050720,600
2014-08-26,331.500000,331.500000,330.500000,331.000000,304.590576,700
2014-08-27,330.250000,330.760010,329.250000,329.500000,303.210266,1200
2014-08-28,327.500000,327.500000,326.290009,326.420013,300.376038,400
2014-08-29,326.000000,327.000000,326.000000,326.500000,300.449646,200
2014-09-02,330.000000,331.019989,329.000000,329.000000,302.750183,400
2014-09-03,329.000000,330.000000,328.500000,329.329987,303.053833,600
2014-09-04,327.250000,329.500000,327.250000,328.250000,302.059998,600
2014-09-05,323.750000,324.880005,323.000000,323.559998,297.744263,300
2014-09-08,324.790009,326.359985,324.100006,325.480011,299.511047,500
2014-09-09,321.600006,323.250000,321.600006,322.000000,296.308685,400
2014-09-10,324.250000,325.640015,324.000000,325.640015,299.658295,900
2014-09-11,322.579987,324.000000,322.579987,323.459991,297.652222,200
2014-09-12,323.549988,325.500000,323.500000,323.500000,297.689026,200
2014-09-15,323.500000,324.850006,323.070007,323.070007,297.293304,600
2014-09-16,326.200012,329.570007,326.200012,328.000000,301.829956,600
2014-09-17,326.989990,327.279999,324.940002,326.750000,300.679688,400
2014-09-18,325.000000,325.000000,323.959991,324.299988,298.425171,500
2014-09-19,325.000000,327.119995,324.899994,326.750000,300.679688,500
2014-09-22,328.549988,330.000000,328.549988,328.980011,302.731781,400
2014-09-23,328.980011,329.500000,328.739990,328.850006,302.612152,1100
2014-09-24,331.000000,332.500000,331.000000,332.000000,305.510803,2500
2014-09-25,331.000000,331.000000,325.500000,326.399994,300.357605,1100
2014-09-26,324.250000,326.420013,324.250000,326.420013,300.376038,600
2014-09-29,320.750000,321.429993,319.010010,321.429993,295.784180,2000
2014-09-30,316.369995,317.500000,313.829987,315.380005,290.216888,1200
2014-10-01,307.089996,307.250000,305.290009,306.750000,282.275421,900
2014-10-02,303.000000,303.750000,300.420013,302.440002,278.309296,1000
2014-10-03,304.500000,305.519989,304.500000,305.390015,281.023956,1200
2014-10-06,303.790009,305.000000,303.790009,304.700012,280.388977,1000
2014-10-07,303.299988,305.000000,302.140015,303.070007,278.889069,1300
2014-10-08,300.529999,306.260010,300.529999,306.260010,281.824554,1000
2014-10-09,299.250000,301.500000,294.760010,295.000000,271.462921,8800
2014-10-10,295.720001,295.720001,293.000000,294.540009,271.039642,1100
2014-10-13,295.500000,295.500000,289.769989,289.769989,266.650177,1500
2014-10-14,293.000000,295.000000,291.940002,291.950012,268.656281,1600
2014-10-15,292.000000,292.000000,286.350006,288.630005,265.601166,34800
2014-10-16,286.000000,292.320007,286.000000,291.619995,268.352570,1900
2014-10-17,289.750000,291.029999,286.660004,290.320007,267.156372,1300
2014-10-20,290.410004,292.140015,289.600006,291.450012,268.196167,2400
2014-10-21,291.119995,291.869995,289.820007,291.750000,268.472260,1700
2014-10-22,292.179993,293.779999,290.690002,290.720001,267.524414,7900
2014-10-23,292.440002,292.440002,289.519989,290.440002,267.266754,1700
2014-10-24,287.750000,290.000000,287.670013,289.959991,266.825043,700
2014-10-27,291.000000,294.500000,291.000000,292.420013,269.088806,1100
2014-10-28,291.250000,291.989990,290.250000,291.450012,268.196167,1100
2014-10-29,298.829987,300.339996,296.510010,297.500000,273.763458,500
2014-10-30,295.750000,298.500000,294.200012,298.000000,274.223572,800
2014-10-31,298.750000,305.649994,298.750000,305.299988,280.941101,1600
2014-11-03,299.190002,305.500000,299.190002,305.500000,281.125183,2500
2014-11-04,296.250000,297.989990,293.769989,294.390015,270.901581,1000
2014-11-05,293.380005,293.500000,291.989990,293.190002,269.797333,700
2014-11-06,286.000000,287.799988,286.000000,286.309998,263.466278,1300
2014-11-07,291.549988,292.010010,289.549988,291.850006,268.564301,1100
2014-11-10,289.619995,290.390015,287.959991,289.500000,266.401764,900
2014-11-11,288.000000,289.940002,288.000000,289.500000,266.401764,600
2014-11-12,285.250000,285.250000,283.000000,284.220001,261.543030,1900
2014-11-13,284.869995,286.500000,284.119995,285.829987,263.024567,1100
2014-11-14,281.700012,282.049988,281.000000,281.750000,259.270081,900
2014-11-17,279.500000,279.940002,278.329987,279.470001,257.171997,1100
2014-11-18,278.690002,280.600006,278.690002,280.299988,257.935791,1700
2014-11-19,278.380005,278.380005,276.500000,277.269989,255.147552,1200
2014-11-20,275.730011,275.730011,274.160004,274.920013,252.985046,2500
2014-11-21,276.250000,279.709991,275.690002,277.000000,254.899094,9000
2014-11-24,276.500000,277.089996,275.760010,276.500000,254.438995,5200
2014-11-25,282.670013,282.670013,280.359985,281.630005,259.159698,1600
2014-11-26,283.500000,285.440002,283.500000,284.000000,261.340576,1500
2014-11-28,278.500000,278.500000,275.059998,275.059998,253.113861,400
2014-12-01,275.010010,275.010010,270.769989,271.399994,249.745880,2500
2014-12-02,276.989990,276.989990,273.000000,274.250000,252.368500,2200
2014-12-03,272.489990,273.000000,271.980011,272.630005,250.877747,1600
2014-12-04,270.750000,272.760010,270.750000,271.799988,250.113968,2300
2014-12-05,270.250000,271.799988,270.250000,270.660004,249.064941,1600
2014-12-08,270.140015,271.769989,267.540009,267.540009,246.193878,2400
2014-12-09,265.399994,271.309998,265.179993,266.200012,244.960800,26700
2014-12-10,269.000000,269.500000,266.230011,268.040009,246.653961,4500
2014-12-11,265.089996,266.040009,263.000000,263.399994,242.384186,1700
2014-12-12,260.750000,261.000000,259.000000,259.470001,238.767746,4900
2014-12-15,257.000000,258.190002,255.000000,255.429993,235.050064,2300
2014-12-16,252.149994,253.500000,251.259995,253.050003,232.859970,11400
2014-12-17,254.500000,259.519989,254.500000,257.000000,236.494812,12300
2014-12-18,256.549988,256.549988,253.500000,256.070007,235.639038,4100
2014-12-19,259.250000,261.500000,259.250000,260.980011,240.157272,7300
2014-12-22,271.500000,271.500000,267.500000,268.500000,247.077255,6800
2014-12-23,269.500000,269.500000,268.470001,268.970001,247.509796,2700
2014-12-24,266.640015,268.600006,266.640015,267.220001,245.899384,900
2014-12-26,271.380005,274.980011,270.500000,272.160004,250.445251,3200
2014-12-29,269.250000,270.500000,268.940002,269.720001,248.199951,1900
2014-12-30,269.500000,269.929993,266.760010,269.200012,247.721436,1900
2014-12-31,266.500000,270.519989,266.500000,268.250000,246.847214,1700
2015-01-02,265.950012,269.880005,265.950012,268.070007,246.681564,1500
2015-01-05,265.040009,265.339996,263.899994,263.899994,242.844284,2400
2015-01-06,261.489990,262.119995,257.130005,258.859985,238.206406,1800
2015-01-07,263.000000,264.429993,261.440002,262.220001,241.298325,2000
2015-01-08,260.000000,261.649994,260.000000,261.239990,240.396530,1800
2015-01-09,258.540009,258.540009,255.610001,256.670013,236.191162,1800
2015-01-12,256.670013,256.670013,254.029999,255.759995,235.353760,3200
2015-01-13,257.250000,259.250000,256.420013,258.429993,237.810730,2900
2015-01-14,251.699997,253.899994,251.699997,253.750000,233.504135,1500
2015-01-15,254.630005,254.630005,252.899994,253.320007,233.108444,2300
2015-01-16,256.750000,257.140015,254.800003,256.570007,236.099136,2000
2015-01-20,261.000000,262.239990,260.350006,261.750000,240.865829,4000
2015-01-21,259.920013,263.720001,259.920013,263.709991,242.669434,64400
2015-01-22,262.299988,266.500000,262.299988,266.000000,244.776733,1600
2015-01-23,266.079987,267.049988,265.390015,266.380005,245.126434,2000
2015-01-26,264.850006,267.670013,264.850006,267.549988,246.203079,3600
2015-01-27,258.250000,261.519989,258.250000,261.029999,240.203262,2100
2015-01-28,263.410004,263.410004,258.970001,260.730011,239.927246,1400
2015-01-29,257.040009,258.059998,254.089996,257.019989,236.513199,2400
2015-01-30,253.250000,256.709991,253.250000,254.000000,233.734177,1800
2015-02-02,255.809998,261.260010,255.809998,260.290009,239.522324,1800
2015-02-03,265.000000,269.309998,264.880005,269.019989,247.555786,4600
2015-02-04,268.579987,268.989990,266.500000,266.500000,245.236832,3400
2015-02-05,267.000000,271.000000,267.000000,270.630005,249.037323,900
2015-02-06,265.720001,269.109985,265.720001,267.209991,245.890182,9400
2015-02-09,265.000000,267.250000,265.000000,266.470001,245.209213,1500
2015-02-10,268.000000,269.559998,267.399994,269.250000,247.767410,700
2015-02-11,266.250000,268.480011,266.250000,267.500000,246.157059,800
2015-02-12,263.359985,268.450012,263.359985,268.450012,247.031265,2000
2015-02-13,271.000000,272.100006,270.290009,271.850006,250.159988,1900
2015-02-17,273.500000,276.000000,273.500000,275.559998,253.573990,1600
2015-02-18,274.000000,277.480011,274.000000,277.470001,255.331604,1100
2015-02-19,275.750000,275.750000,273.500000,274.390015,252.497360,900
2015-02-20,271.750000,273.500000,270.089996,273.000000,251.218262,1000
2015-02-23,272.000000,273.989990,272.000000,273.559998,251.733536,1200
2015-02-24,271.989990,274.000000,271.989990,273.769989,251.926804,2100
2015-02-25,273.779999,276.359985,273.779999,274.000000,252.138458,1200
2015-02-26,278.500000,279.109985,276.750000,278.339996,256.132172,1200
2015-02-27,279.630005,279.630005,277.359985,277.359985,255.230347,600
2015-03-02,279.130005,279.500000,277.500000,279.500000,257.199615,700
2015-03-03,277.750000,279.109985,277.640015,278.950012,256.693512,500
2015-03-04,277.000000,279.899994,277.000000,279.899994,257.567719,1700
2015-03-05,280.000000,280.000000,279.750000,279.880005,257.549347,800
2015-03-06,280.130005,280.130005,277.130005,277.130005,255.018753,1700
2015-03-09,278.250000,279.779999,278.000000,278.500000,256.279449,500
2015-03-10,275.500000,276.440002,273.910004,276.220001,254.181320,1100
2015-03-11,274.750000,276.220001,274.000000,274.790009,252.865417,2800
2015-03-12,275.500000,278.059998,275.500000,278.000000,255.819305,1200
2015-03-13,275.250000,276.000000,275.250000,276.000000,253.978867,600
2015-03-16,276.500000,277.000000,276.500000,276.529999,254.466614,500
2015-03-17,274.429993,276.070007,274.000000,274.619995,252.708969,1000
2015-03-18,271.829987,277.200012,271.829987,277.200012,255.083160,2800
2015-03-19,273.170013,273.500000,272.019989,273.489990,251.669113,2600
2015-03-20,275.959991,277.420013,274.750000,276.250000,254.208939,800
2015-03-23,280.760010,280.760010,279.250000,280.059998,257.714966,500
2015-03-24,281.500000,283.000000,281.000000,281.140015,258.708771,1000
2015-03-25,283.000000,284.209991,282.079987,283.929993,261.276154,1100
2015-03-26,273.339996,281.000000,272.160004,279.019989,261.535217,1700
2015-03-27,277.000000,277.000000,274.839996,275.500000,258.235809,1200
2015-03-30,271.000000,272.230011,271.000000,272.000000,254.955139,400
2015-03-31,269.200012,269.500000,269.000000,269.000000,252.143112,2400
2015-04-01,265.500000,268.000000,265.500000,268.000000,251.205826,1300
2015-04-02,267.899994,268.000000,266.519989,268.000000,251.205826,1000
2015-04-06,263.510010,265.910004,263.510010,264.049988,247.503311,600
2015-04-07,266.250000,271.000000,266.250000,268.500000,251.674484,1500
2015-04-08,270.380005,271.670013,269.750000,270.929993,253.952179,800
2015-04-09,266.630005,267.750000,266.630005,267.630005,250.858994,1300
2015-04-10,262.500000,264.000000,261.709991,264.000000,247.456451,2100
2015-04-13,263.790009,263.899994,262.000000,262.130005,245.703644,800
2015-04-14,263.000000,264.809998,263.000000,264.750000,248.159454,1600
2015-04-15,265.750000,267.170013,265.299988,266.890015,250.165359,1100
2015-04-16,268.010010,270.790009,268.010010,269.170013,252.302490,700
2015-04-17,271.750000,274.910004,271.750000,273.720001,256.567383,900
2015-04-20,273.700012,276.250000,271.190002,273.070007,255.958115,600
2015-04-21,271.929993,271.929993,270.500000,271.000000,254.017807,500
2015-04-22,270.950012,272.679993,270.950012,271.279999,254.280258,1200
2015-04-23,280.250000,280.769989,279.109985,279.149994,261.657074,1100
2015-04-24,280.500000,280.500000,278.500000,280.000000,262.453827,1500
2015-04-27,280.250000,280.720001,278.529999,280.429993,262.856873,500
2015-04-28,281.700012,283.510010,281.500000,282.970001,265.237732,800
2015-04-29,281.000000,282.000000,279.079987,281.299988,263.672333,1300
2015-04-30,280.500000,283.040009,279.799988,282.809998,265.087708,7100
2015-05-01,278.000000,281.760010,278.000000,281.000000,263.391174,400
2015-05-04,281.619995,284.140015,280.850006,284.140015,266.334412,5800
2015-05-05,281.179993,281.179993,278.290009,279.500000,261.985138,500
2015-05-06,280.649994,282.660004,278.309998,279.630005,262.107025,600
2015-05-07,275.640015,278.000000,275.640015,277.000000,259.641815,600
2015-05-08,282.500000,284.140015,282.000000,284.000000,266.203186,800
2015-05-11,281.500000,283.739990,281.350006,282.630005,264.919006,800
2015-05-12,280.130005,281.500000,278.970001,281.250000,263.625488,800
2015-05-13,284.089996,285.589996,283.809998,284.970001,267.112396,500
2015-05-14,283.880005,284.589996,283.250000,284.589996,266.756195,900
2015-05-15,285.309998,285.579987,283.929993,285.040009,267.178009,700
2015-05-18,287.250000,287.640015,286.250000,287.000000,269.015167,500
2015-05-19,286.899994,287.380005,285.070007,286.739990,268.771454,1300
2015-05-20,281.000000,283.250000,281.000000,283.250000,265.500183,500
2015-05-21,281.250000,283.309998,281.250000,283.309998,265.556396,700
2015-05-22,282.739990,283.000000,282.739990,283.000000,265.265808,300
2015-05-26,284.450012,284.450012,281.149994,281.829987,264.169128,400
2015-05-27,282.040009,284.720001,282.040009,282.619995,264.909607,600
2015-05-28,282.200012,282.609985,279.750000,282.609985,264.900269,1100
2015-05-29,280.380005,280.380005,278.440002,278.579987,261.122772,2100
2015-06-01,277.750000,279.230011,277.750000,278.500000,261.047821,400
2015-06-02,273.410004,275.500000,273.410004,275.470001,258.207703,1000
2015-06-03,280.859985,280.859985,277.250000,277.250000,259.876160,11800
2015-06-04,277.500000,277.500000,276.000000,276.769989,259.426208,600
